FOC43_08620	3	76.917	1265	226	48	6	1249	262404	261185	0.0	658
THJ028_18920	10	98.704	1389	18	0	1	1389	25948	24560	0.0	2466
THJ028_18930	10	98.551	552	8	0	1	552	26499	25948	0.0	976
THJ028_18940	10	98.582	282	4	0	1	282	26693	26974	1.73e-142	499
THJ028_18950	10	93.627	612	39	0	1	612	27003	27614	0.0	915
THJ028_18960	10	98.126	1227	23	0	1	1227	28390	29616	0.0	2139
THJ028_18970	10	94.907	216	11	0	1	216	29724	29939	4.17e-94	339
THJ028_18980	10	95.506	267	12	0	5	271	30483	30217	8.74e-121	427
THJ028_18990	10	96.237	186	7	0	1	186	30685	30500	2.58e-84	305
THJ028_19000	10	99.543	219	1	0	1	219	30958	31176	1.37e-112	399
THJ028_19010	10	99.306	144	1	0	61	204	31198	31341	6.23e-71	261
THJ028_19010	10	100.000	29	0	0	1	29	31169	31197	1.13e-08	54.7
THJ028_19020	10	96.373	1792	65	0	1	1792	31345	33136	0.0	2950
THJ028_19030	10	90.264	606	59	0	1	606	33875	33270	0.0	793
THJ028_19040	10	99.735	378	1	0	1	378	34249	33872	0.0	693
THJ028_19050	10	95.679	324	14	0	1	324	34563	34240	4.28e-149	521
THJ028_19060	10	87.500	248	31	0	1	248	34734	34981	1.36e-78	287
THJ028_19070	10	92.675	2703	198	0	7	2709	35076	37778	0.0	3895
THJ028_19080	10	83.826	575	68	20	1	567	37789	38346	2.14e-149	523
THJ028_19090	10	91.304	115	9	1	439	552	38894	39008	8.73e-39	156
THJ028_19100	10	92.019	426	31	1	1	423	39042	39467	3.29e-171	595
THJ028_19110	10	98.913	276	3	0	1	276	39483	39758	7.85e-141	494
THJ028_19120	10	94.800	923	48	0	1	923	39762	40684	0.0	1439
THJ028_19130	10	84.118	913	125	16	94	996	1	903	0.0	865
THJ028_19140	10	94.643	168	6	1	1	165	893	1060	6.40e-70	257
THJ028_19150	10	83.639	654	101	6	1	651	1050	1700	1.86e-175	610
THJ028_19160	10	89.474	836	85	1	55	887	1757	2592	0.0	1053
